,0,1
1837,65,0.00035925992455541585
1838,649,0.00035925992455541585
1839,648,0.00035925992455541585
1840,645,0.00035925992455541585
1841,642,0.00035925992455541585
1842,640,0.00035925992455541585
1843,638,0.00035925992455541585
1844,636,0.00035925992455541585
1845,620,0.00035925992455541585
1846,62,0.00035925992455541585
1847,616,0.00035925992455541585
1848,61,0.00035925992455541585
1849,609,0.00035925992455541585
1850,602,0.00035925992455541585
1851,601,0.00035925992455541585
1852,597,0.00035925992455541585
1853,596,0.00035925992455541585
1854,595,0.00035925992455541585
1855,594,0.00035925992455541585
1856,593,0.00035925992455541585
1857,592,0.00035925992455541585
1858,590,0.00035925992455541585
1859,589,0.00035925992455541585
1860,585,0.00035925992455541585
1861,582,0.00035925992455541585
1862,58,0.00035925992455541585
1863,571,0.00035925992455541585
1864,57,0.00035925992455541585
1865,560,0.00035925992455541585
1866,559,0.00035925992455541585
1867,558,0.00035925992455541585
1868,557,0.00035925992455541585
1869,556,0.00035925992455541585
1870,55,0.00035925992455541585
1871,547,0.00035925992455541585
1872,542,0.00035925992455541585
1873,541,0.00035925992455541585
1874,540,0.00035925992455541585
1875,54,0.00035925992455541585
1876,538,0.00035925992455541585
1877,537,0.00035925992455541585
1878,536,0.00035925992455541585
1879,535,0.00035925992455541585
1880,533,0.00035925992455541585
1881,525,0.00035925992455541585
1882,512,0.00035925992455541585
1883,507,0.00035925992455541585
1884,501,0.00035925992455541585
1885,500,0.00035925992455541585
1886,494,0.00035925992455541585
1887,49,0.00035925992455541585
1888,489,0.00035925992455541585
1889,484,0.00035925992455541585
1890,479,0.00035925992455541585
1891,474,0.00035925992455541585
1892,457,0.00035925992455541585
1893,454,0.00035925992455541585
1894,453,0.00035925992455541585
1895,452,0.00035925992455541585
1896,446,0.00035925992455541585
1897,445,0.00035925992455541585
1898,436,0.00035925992455541585
1899,431,0.00035925992455541585
1900,430,0.00035925992455541585
1901,43,0.00035925992455541585
1902,429,0.00035925992455541585
1903,428,0.00035925992455541585
1904,427,0.00035925992455541585
1905,424,0.00035925992455541585
1906,423,0.00035925992455541585
1907,417,0.00035925992455541585
1908,406,0.00035925992455541585
1909,402,0.00035925992455541585
1910,374,0.00035925992455541585
1911,373,0.00035925992455541585
1912,370,0.00035925992455541585
1913,358,0.00035925992455541585
1914,357,0.00035925992455541585
1915,354,0.00035925992455541585
1916,352,0.00035925992455541585
1917,332,0.00035925992455541585
1918,317,0.00035925992455541585
1919,316,0.00035925992455541585
1920,3,0.00035925992455541585
1921,294,0.00035925992455541585
1922,293,0.00035925992455541585
1923,292,0.00035925992455541585
1924,2831,0.00035925992455541585
1925,2830,0.00035925992455541585
1926,2829,0.00035925992455541585
1927,2794,0.00035925992455541585
1928,24,0.00035925992455541585
1929,190,0.00035925992455541585
1930,1689,0.00035925992455541585
1931,1677,0.00035925992455541585
1932,1664,0.00035925992455541585
1933,1652,0.00035925992455541585
1934,1649,0.00035925992455541585
1935,1646,0.00035925992455541585
1936,1645,0.00035925992455541585
1937,1640,0.00035925992455541585
1938,163,0.00035925992455541585
1939,1625,0.00035925992455541585
1940,1623,0.00035925992455541585
1941,162,0.00035925992455541585
1942,1613,0.00035925992455541585
1943,1610,0.00035925992455541585
1944,161,0.00035925992455541585
1945,1606,0.00035925992455541585
1946,1605,0.00035925992455541585
1947,1600,0.00035925992455541585
1948,1597,0.00035925992455541585
1949,1595,0.00035925992455541585
1950,159,0.00035925992455541585
1951,1587,0.00035925992455541585
1952,1577,0.00035925992455541585
1953,1574,0.00035925992455541585
1954,156,0.00035925992455541585
1955,1558,0.00035925992455541585
1956,1550,0.00035925992455541585
1957,1546,0.00035925992455541585
1958,1545,0.00035925992455541585
1959,1543,0.00035925992455541585
1960,1541,0.00035925992455541585
1961,1537,0.00035925992455541585
1962,1533,0.00035925992455541585
1963,1530,0.00035925992455541585
1964,1529,0.00035925992455541585
1965,1528,0.00035925992455541585
1966,1527,0.00035925992455541585
1967,1523,0.00035925992455541585
1968,1520,0.00035925992455541585
1969,1514,0.00035925992455541585
1970,1507,0.00035925992455541585
1971,1505,0.00035925992455541585
1972,1503,0.00035925992455541585
1973,1501,0.00035925992455541585
1974,1500,0.00035925992455541585
1975,1496,0.00035925992455541585
1976,1490,0.00035925992455541585
1977,1487,0.00035925992455541585
1978,1483,0.00035925992455541585
1979,1482,0.00035925992455541585
1980,1481,0.00035925992455541585
1981,1479,0.00035925992455541585
1982,1477,0.00035925992455541585
1983,1474,0.00035925992455541585
1984,1472,0.00035925992455541585
1985,1471,0.00035925992455541585
1986,147,0.00035925992455541585
1987,1465,0.00035925992455541585
1988,1464,0.00035925992455541585
1989,1463,0.00035925992455541585
1990,1459,0.00035925992455541585
1991,1457,0.00035925992455541585
1992,1454,0.00035925992455541585
1993,145,0.00035925992455541585
1994,144,0.00035925992455541585
1995,1433,0.00035925992455541585
1996,143,0.00035925992455541585
1997,142,0.00035925992455541585
1998,1406,0.00035925992455541585
1999,1399,0.00035925992455541585
2000,1397,0.00035925992455541585
2001,1396,0.00035925992455541585
2002,1394,0.00035925992455541585
2003,1390,0.00035925992455541585
2004,1387,0.00035925992455541585
2005,1384,0.00035925992455541585
2006,1383,0.00035925992455541585
2007,1378,0.00035925992455541585
2008,1366,0.00035925992455541585
2009,1364,0.00035925992455541585
2010,1359,0.00035925992455541585
2011,1358,0.00035925992455541585
2012,134,0.00035925992455541585
2013,133,0.00035925992455541585
2014,132,0.00035925992455541585
2015,129,0.00035925992455541585
2016,128,0.00035925992455541585
2017,126,0.00035925992455541585
2018,125,0.00035925992455541585
2019,1241,0.00035925992455541585
2020,1240,0.00035925992455541585
2021,1226,0.00035925992455541585
2022,122,0.00035925992455541585
2023,117,0.00035925992455541585
2024,1117,0.00035925992455541585
2025,1109,0.00035925992455541585
2026,1102,0.00035925992455541585
2027,1099,0.00035925992455541585
2028,1094,0.00035925992455541585
2029,109,0.00035925992455541585
2030,1088,0.00035925992455541585
2031,1087,0.00035925992455541585
2032,1080,0.00035925992455541585
2033,1046,0.00035925992455541585
2034,100,0.00035925992455541585
2035,1,0.00035925992455541585
